Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2024-02-08,0.6091187090874387,0.6129790934249933,0.5706944976235006,0.6401742056043802,0.6057548608378471,-0.6285479873346441,0.1382829426643616,0.5980976210857525,0.6209914513583353,GOOG,Alphabet Inc,,,
2024-02-09,0.7247704446221424,0.7290045391932557,0.6893696584008993,0.6794164011398424,0.6435900746383812,-0.2803653287222026,0.9993171517563753,0.6351532766989516,0.6361825111119268,GOOG,Alphabet Inc,,,
2024-02-12,0.6673298437606051,0.6713783553460824,0.6853300575696059,0.723321464253773,0.7049759048982995,-0.7247951571831828,-0.5630872659005521,0.6484118154281687,0.644612366344004,GOOG,Alphabet Inc,,,
2024-02-13,0.5763505890290145,0.580104981069612,0.5872356123322838,0.5892757304172627,0.5710083200767244,-0.6383910126633645,-0.8698714244144533,0.6353368102677657,0.6437542592768013,GOOG,Alphabet Inc,,,
2024-02-14,0.6060347970527321,0.6098850107215276,0.5791575846309965,0.6065653943957595,0.621197636930758,-0.7807414577626706,0.2197274598099486,0.6330410387750665,0.6457545463154019,GOOG,Alphabet Inc,,,
2024-02-15,0.482671800774437,0.4861246532625679,0.4610594258322613,0.4637778954677656,0.5088501742809167,0.183693100832043,-1.1731333638979695,0.6001068022362842,0.6360181398895017,GOOG,Alphabet Inc,,,
2024-02-16,0.398630903923889,0.4018125224669447,0.4502883309101118,0.4497904784583812,0.4991982919468107,-0.2815717695698862,-0.8326196908475642,0.5541427084631418,0.619295133832916,GOOG,Alphabet Inc,,,
2024-02-20,0.4155927162461404,0.4188296822680394,0.4060112065413062,0.4218156444396126,0.3729515060675448,-0.5917515414802933,0.1084935493569073,0.5239611924990504,0.6056811366496087,GOOG,Alphabet Inc,,,
2024-02-21,0.4788173549281012,0.4822569023492521,0.4310541489804663,0.46494346414663,0.4385841881186355,-0.8009445544976902,0.54321229884161,0.5173216936802417,0.599226739104207,GOOG,Alphabet Inc,,,
2024-02-22,0.5358723927524588,0.5394965471594676,0.5164539637065443,0.5465362359821965,0.5729382252602285,-0.1705409118735417,0.4790524268160865,0.5267777201919104,0.5987031901303,GOOG,Alphabet Inc,,,
2024-02-23,0.53471570364092,0.5383357497767254,0.507029402394826,0.5768422073586941,0.528539802165,-0.9849172088420816,-0.062216497667619,0.5335770830109489,0.5981188947243722,GOOG,Alphabet Inc,,,
2024-02-26,0.2825941976147357,0.2854005376617246,0.4256686015193915,0.3417767665548619,0.4698561926244752,0.8337061946947318,-2.372938647141614,0.4748866557180775,0.5739726455689654,GOOG,Alphabet Inc,,,
2024-02-27,0.3346375082184888,0.3376122243118163,0.2967999347791564,0.3324516242609355,0.3138820333111484,-0.2338024569580319,0.45019835031459,0.4440364551104489,0.5568961695017393,GOOG,Alphabet Inc,,,
2024-02-28,0.2317069838597914,0.2343490582584406,0.2502529562379284,0.2601834018562849,0.3019137934735205,0.5575365647761681,-1.0343937688233276,0.3948560721453838,0.5317310676112526,GOOG,Alphabet Inc,,,
2024-02-29,0.3223012678169323,0.3252358934979532,0.2760266895859754,0.2963178094901155,0.2729581464712028,1.0225237622845829,0.830270645630274,0.3808922916240033,0.5173392556233553,GOOG,Alphabet Inc,,,
2024-03-01,0.256764435437354,0.2594882589231247,0.2779502251750699,0.3120535795177966,0.3216034213576039,0.3586461736008949,-0.6787752378558636,0.3538378036492968,0.4981172540120125,GOOG,Alphabet Inc,,,
2024-03-04,0.1071872984699576,0.1094284935526731,0.1483120268030671,0.1133158196892547,0.2030780235247933,1.796800263458686,-1.5006897654062643,0.2957020185655484,0.4666324989117728,GOOG,Alphabet Inc,,,
2024-03-05,0.0909972044847952,0.0931850019614285,0.0479095736510915,0.0624173445021372,0.0563698833297008,0.3486978240711862,-0.2129551318036346,0.2480038799467875,0.4364935420165222,GOOG,Alphabet Inc,,,
2024-03-06,0.0439644365761867,0.0460012734714604,0.075606842588233,0.0779586554623373,0.1142811773343362,-0.1561306461928761,-0.5218735766638862,0.2003303871844297,0.404689145445549,GOOG,Alphabet Inc,,,
